match_id,actual,predicted,residual,is_test_set
stuttgart-gegen-leverkusen-2021-bundesliga-4721534,6.0,2.6972299916036016,3.3027700083963984,False
union-gegen-augsburg-2021-bundesliga-4721525,3.0,2.6479224341404857,0.35207756585951433,False
union-gegen-bayern-2021-bundesliga-4721579,0.0,1.590175613626073,-1.590175613626073,False
union-gegen-freiburg-2021-bundesliga-4721633,0.0,2.2679542628724603,-2.2679542628724603,False
union-gegen-hertha-2021-bundesliga-4721596,3.0,2.104248303626157,0.8957516963738432,False
union-gegen-leipzig-2021-bundesliga-4721614,3.0,2.644980098260718,0.3550199017392819,False
union-gegen-leverkusen-2021-bundesliga-4721498,0.0,2.321611435467189,-2.321611435467189,False
union-gegen-mgladbach-2021-bundesliga-4721516,3.0,2.1861012832493087,0.8138987167506913,False
union-gegen-wolfsburg-2021-bundesliga-4721561,0.0,2.2490359117471415,-2.2490359117471415,False
wolfsburg-gegen-augsburg-2021-bundesliga-4721587,5.0,3.1748617805560584,1.8251382194439416,False
wolfsburg-gegen-freiburg-2021-bundesliga-4721569,0.0,1.8272965029279677,-1.8272965029279677,False
wolfsburg-gegen-koeln-2021-bundesliga-4721631,4.0,2.501078362314138,1.498921637685862,False
augsburg-gegen-bremen-2023-bundesliga-4781637,4.0,4.576325580227156,-0.5763255802271559,False
augsburg-gegen-leverkusen-2023-bundesliga-4781601,5.0,3.8186541697690535,1.1813458302309465,False
augsburg-gegen-stuttgart-2023-bundesliga-4781691,1.0,4.520015372448039,-3.5200153724480394,False
bayern-gegen-bochum-2023-bundesliga-4781603,2.0,2.6474104093978106,-0.6474104093978106,False
bayern-gegen-hertha-2023-bundesliga-4781693,3.0,2.4700339775562847,0.5299660224437153,False
bayern-gegen-union-2023-bundesliga-4781621,2.0,3.708906695585747,-1.708906695585747,False
bochum-gegen-augsburg-2023-bundesliga-4781718,4.0,4.009138187615618,-0.009138187615618243,False
bochum-gegen-stuttgart-2023-bundesliga-4781672,4.0,3.5725792636925586,0.4274207363074414,False
bochum-gegen-wolfsburg-2023-bundesliga-4781690,2.0,2.611522493854208,-0.6115224938542081,False
bremen-gegen-bochum-2023-bundesliga-4781629,0.0,3.1986642613846126,-3.1986642613846126,False
bremen-gegen-freiburg-2023-bundesliga-4781683,6.0,3.867696590700838,2.132303409299162,False
bremen-gegen-hoffenheim-2023-bundesliga-4781665,6.0,4.631395800448684,1.3686041995513163,False
bremen-gegen-koeln-2023-bundesliga-4781728,3.0,4.141784844295072,-1.1417848442950724,False
bremen-gegen-union-2023-bundesliga-4781584,5.0,4.103726188342919,0.896273811657081,False
bremen-gegen-wolfsburg-2023-bundesliga-4781593,6.0,2.6429153556829426,3.3570846443170574,False
dortmund-gegen-augsburg-2023-bundesliga-4781567,4.0,4.9546664798183535,-0.9546664798183535,False
dortmund-gegen-freiburg-2023-bundesliga-4781594,0.0,2.6164606846456557,-2.6164606846456557,False
dortmund-gegen-koeln-2023-bundesliga-4781648,0.0,2.769513304418205,-2.769513304418205,False
dortmund-gegen-leipzig-2023-bundesliga-4781630,5.0,5.6767194738868465,-0.6767194738868465,False
dortmund-gegen-union-2023-bundesliga-4781666,4.0,5.402860559674814,-1.4028605596748136,False
dortmund-gegen-wolfsburg-2023-bundesliga-4781702,0.0,2.2659450490515107,-2.2659450490515107,False
frankfurt-gegen-augsburg-2023-bundesliga-4781697,4.0,4.803504470512723,-0.8035044705127232,False
frankfurt-gegen-bremen-2023-bundesliga-4781616,2.0,2.6743082175116766,-0.6743082175116766,False
frankfurt-gegen-freiburg-2023-bundesliga-4781734,5.0,4.134771315518082,0.8652286844819184,False
frankfurt-gegen-mainz-2023-bundesliga-4781716,1.0,2.6561426912015857,-1.6561426912015857,False
frankfurt-gegen-stuttgart-2023-bundesliga-4781643,3.0,3.82196423935359,-0.8219642393535902,False
freiburg-gegen-hertha-2023-bundesliga-4781660,4.0,3.449061383531294,0.5509386164687058,False
freiburg-gegen-hoffenheim-2023-bundesliga-4781641,5.0,4.503390254924851,0.49660974507514943,False
freiburg-gegen-leipzig-2023-bundesliga-4781704,5.0,4.974750968678366,0.025249031321633808,False
freiburg-gegen-leverkusen-2023-bundesliga-4781623,3.0,3.2465573738768976,-0.24655737387689758,False
hertha-gegen-augsburg-2023-bundesliga-4781627,1.0,2.8080234821579584,-1.8080234821579584,False
hertha-gegen-bremen-2023-bundesliga-4781692,6.0,2.3147660678775415,3.6852339321224585,False
hoffenheim-gegen-frankfurt-2023-bundesliga-4781706,6.0,3.219922674180859,2.780077325819141,False
hoffenheim-gegen-mgladbach-2023-bundesliga-4781590,6.0,2.714139128907971,3.285860871092029,False
koeln-gegen-bayern-2023-bundesliga-4781732,5.0,4.494720889916593,0.5052791100834071,False
koeln-gegen-bremen-2023-bundesliga-4781570,0.0,2.3057518273721747,-2.3057518273721747,False
koeln-gegen-frankfurt-2023-bundesliga-4781606,3.0,2.7115409997874504,0.28845900021254955,False
koeln-gegen-freiburg-2023-bundesliga-4781696,5.0,4.421600192097216,0.5783998079027839,False
koeln-gegen-hertha-2023-bundesliga-4781715,3.0,3.2612073730949223,-0.26120737309492226,False
koeln-gegen-leipzig-2023-bundesliga-4781596,4.0,4.47148692206864,-0.47148692206863974,False
koeln-gegen-mgladbach-2023-bundesliga-4781661,3.0,4.394033367060059,-1.394033367060059,False
koeln-gegen-wolfsburg-2023-bundesliga-4781624,5.0,3.191127941472645,1.808872058527355,False
leipzig-gegen-bremen-2023-bundesliga-4781713,7.0,4.103684453563456,2.8963155464365444,False
leipzig-gegen-mgladbach-2023-bundesliga-4781640,3.0,3.1250640198784034,-0.12506401987840343,False
leipzig-gegen-stuttgart-2023-bundesliga-4781587,6.0,3.910130332123565,2.089869667876435,False
leverkusen-gegen-hertha-2023-bundesliga-4781631,3.0,2.6296880201642994,0.37031197983570063,False
leverkusen-gegen-leipzig-2023-bundesliga-4781685,4.0,4.288305696043647,-0.288305696043647,False
leverkusen-gegen-mainz-2023-bundesliga-4781613,5.0,5.359384462024122,-0.35938446202412244,False
mainz-gegen-augsburg-2023-bundesliga-4781607,4.0,3.2600027336299187,0.7399972663700813,False
mainz-gegen-bayern-2023-bundesliga-4781687,5.0,2.6235538674810437,2.3764461325189563,False
mainz-gegen-bremen-2023-bundesliga-4781669,4.0,3.9234520669754485,0.07654793302455154,False
mainz-gegen-dortmund-2023-bundesliga-4781579,4.0,3.845475106896395,0.15452489310360518,False
mainz-gegen-freiburg-2023-bundesliga-4781651,5.0,3.85559497252346,1.14440502747654,False
mainz-gegen-stuttgart-2023-bundesliga-4781723,5.0,3.2536194328938985,1.7463805671061015,False
mgladbach-gegen-augsburg-2023-bundesliga-4781733,4.0,2.9420845993295117,1.0579154006704883,False
mgladbach-gegen-freiburg-2023-bundesliga-4781634,5.0,4.996172330048056,0.003827669951943946,False
mgladbach-gegen-leverkusen-2023-bundesliga-4781571,3.0,2.714139128907971,0.2858608710920292,False
mgladbach-gegen-schalke-2023-bundesliga-4781597,5.0,4.384873482350551,0.6151265176494487,False
mgladbach-gegen-wolfsburg-2023-bundesliga-4781671,4.0,2.827384970359857,1.1726150296401432,False
schalke-gegen-koeln-2023-bundesliga-4781592,3.0,5.07909503108115,-2.07909503108115,False
schalke-gegen-leipzig-2023-bundesliga-4781583,2.0,2.6931901620267418,-0.6931901620267418,False
stuttgart-gegen-bayern-2023-bundesliga-4781638,5.0,4.333849940867286,0.6661500591327139,False
stuttgart-gegen-bremen-2023-bundesliga-4781602,4.0,3.0703457801087914,0.9296542198912086,False
stuttgart-gegen-koeln-2023-bundesliga-4781620,3.0,3.3704012979085194,-0.3704012979085194,False
stuttgart-gegen-leverkusen-2023-bundesliga-4781719,5.0,4.293200037320166,0.7067999626798338,False
union-gegen-bochum-2023-bundesliga-4781677,4.0,4.016893283148857,-0.016893283148856852,False
union-gegen-bremen-2023-bundesliga-4781731,0.0,4.309946530230574,-4.309946530230574,False
union-gegen-frankfurt-2023-bundesliga-4781650,0.0,3.1793543934717707,-3.1793543934717707,False
union-gegen-freiburg-2023-bundesliga-4781714,5.0,2.002220583871965,2.997779416128035,False
union-gegen-koeln-2023-bundesliga-4781632,1.0,3.388502977440278,-2.388502977440278,False
union-gegen-leverkusen-2023-bundesliga-4781695,0.0,4.284854976417309,-4.284854976417309,False
union-gegen-schalke-2023-bundesliga-4781614,5.0,3.3800890609483485,1.6199109390516515,False
wolfsburg-gegen-augsburg-2023-bundesliga-4781663,5.0,3.76997472506029,1.23002527493971,False
wolfsburg-gegen-bayern-2023-bundesliga-4781599,5.0,2.9019594556970025,2.0980405443029975,False
wolfsburg-gegen-frankfurt-2023-bundesliga-4781635,4.0,4.829303500615109,-0.8293035006151088,False
wolfsburg-gegen-freiburg-2023-bundesliga-4781573,4.0,3.068706681140405,0.9312933188595949,False
wolfsburg-gegen-leverkusen-2023-bundesliga-4781680,4.0,4.330131222201402,-0.3301312222014019,False
wolfsburg-gegen-union-2023-bundesliga-4781644,4.0,2.875664161651308,1.124335838348692,False
augsburg-gegen-dortmund-2023-bundesliga-4862099,6.0,4.2892881400508305,1.7107118599491695,False
augsburg-gegen-frankfurt-2023-bundesliga-4862080,5.0,4.286020419671372,0.713979580328628,False
augsburg-gegen-heidenheim-2024-bundesliga-4862189,5.0,4.797328451249141,0.20267154875085858,False
augsburg-gegen-hoffenheim-2023-bundesliga-4862062,9.0,5.390719101205655,3.6092808987943448,False
augsburg-gegen-koeln-2024-bundesliga-4862207,5.0,5.25601355701199,-0.2560135570119897,False
augsburg-gegen-mgladbach-2023-bundesliga-4861973,7.0,4.338505164994558,2.661494835005442,False
bayern-gegen-augsburg-2023-bundesliga-4861975,4.0,3.890279180340859,0.10972081965914082,False
bayern-gegen-bochum-2023-bundesliga-4862002,3.0,3.6617052613921217,-0.6617052613921217,False
bayern-gegen-bremen-2024-bundesliga-4862119,5.0,6.871619884911586,-1.8716198849115857,False
bayern-gegen-heidenheim-2023-bundesliga-4862056,5.0,3.3043542685885496,1.6956457314114504,False
bayern-gegen-hoffenheim-2024-bundesliga-4862110,3.0,3.276482216643747,-0.27648221664374706,False
bayern-gegen-leipzig-2024-bundesliga-4862164,3.0,5.3451110599494465,-2.3451110599494465,False
bayern-gegen-leverkusen-2023-bundesliga-4861993,5.0,5.964754187303199,-0.9647541873031988,False
bayern-gegen-mainz-2024-bundesliga-4862182,3.0,3.2226866004160155,-0.2226866004160155,False
bayern-gegen-mgladbach-2024-bundesliga-4862137,4.0,3.6886030695059873,0.31139693049401274,False
bayern-gegen-stuttgart-2023-bundesliga-4862092,3.0,3.7039126410695964,-0.7039126410695964,False
bochum-gegen-augsburg-2024-bundesliga-4862143,1.0,5.2259299959249415,-4.2259299959249415,False
bochum-gegen-bayern-2024-bundesliga-4862161,8.0,4.6287256856624985,3.3712743143375015,False
bochum-gegen-bremen-2024-bundesliga-4862116,6.0,5.223424103137577,0.7765758968624228,False
bochum-gegen-dortmund-2023-bundesliga-4861981,5.0,4.682886209948901,0.3171137900510992,False
bochum-gegen-freiburg-2024-bundesliga-4862188,5.0,5.089335275015442,-0.0893352750154417,False
bremen-gegen-bayern-2023-bundesliga-4861795,6.0,3.793301940604716,2.206698059395284,False
bremen-gegen-darmstadt-2024-bundesliga-4862170,8.0,5.590725738797071,2.4092742612029294,False
bremen-gegen-frankfurt-2023-bundesliga-4862060,5.0,4.280471882721372,0.7195281172786281,False
bremen-gegen-freiburg-2024-bundesliga-4862134,5.0,5.4561397800930465,-0.45613978009304645,False
bremen-gegen-hoffenheim-2023-bundesliga-4862026,7.0,6.615493742211507,0.3845062577884928,False
bremen-gegen-leipzig-2023-bundesliga-4862107,5.0,4.934352572924336,0.06564742707566396,False
bremen-gegen-mainz-2023-bundesliga-4861990,4.0,3.7991177279761255,0.20088227202387454,False
bremen-gegen-union-2023-bundesliga-4862043,7.0,4.712793817419174,2.2872061825808263,False
bremen-gegen-wolfsburg-2024-bundesliga-4862205,4.0,4.471781552553644,-0.47178155255364373,False
darmstadt-gegen-augsburg-2024-bundesliga-4862181,0.0,3.5352684910318457,-3.5352684910318457,False
darmstadt-gegen-koeln-2023-bundesliga-4862082,5.0,5.686437829348711,-0.6864378293487112,False
darmstadt-gegen-leipzig-2023-bundesliga-4862037,7.0,5.873659025303237,1.1263409746967632,False
darmstadt-gegen-mgladbach-2023-bundesliga-4862001,7.0,4.303806615043941,2.696193384956059,False
darmstadt-gegen-stuttgart-2024-bundesliga-4862163,7.0,5.22957173499112,1.7704282650088796,False
darmstadt-gegen-union-2023-bundesliga-4861983,5.0,3.5428048109438133,1.4571951890561867,False
darmstadt-gegen-wolfsburg-2023-bundesliga-4862100,4.0,4.611092727357191,-0.6110927273571907,False
dortmund-gegen-bochum-2024-bundesliga-4862128,6.0,5.239374339541475,0.7606256604585253,False
dortmund-gegen-bremen-2023-bundesliga-4862029,4.0,6.160302468485627,-2.160302468485627,False
dortmund-gegen-wolfsburg-2023-bundesliga-4862003,4.0,5.696540991439597,-1.6965409914395968,False
frankfurt-gegen-bayern-2023-bundesliga-4862085,3.0,4.059882360530743,-1.059882360530743,False
frankfurt-gegen-bochum-2024-bundesliga-4862149,2.0,5.633911533912386,-3.6339115339123857,False
frankfurt-gegen-darmstadt-2023-bundesliga-4861970,5.0,5.139674198920077,-0.13967419892007715,False
frankfurt-gegen-dortmund-2023-bundesliga-4862041,2.0,4.555651530589946,-2.5556515305899463,False
frankfurt-gegen-koeln-2023-bundesliga-4861987,4.0,4.758605036888797,-0.7586050368887971,False
frankfurt-gegen-mgladbach-2023-bundesliga-4862104,7.0,6.651841393700563,0.34815860629943707,False
frankfurt-gegen-union-2024-bundesliga-4862203,8.0,5.532429007915754,2.467570992084246,False
freiburg-gegen-bayern-2024-bundesliga-4862174,4.0,4.587339229690331,-0.5873392296903308,False
freiburg-gegen-bochum-2023-bundesliga-4862031,5.0,4.978881133537143,0.021118866462857433,False
freiburg-gegen-darmstadt-2023-bundesliga-4862067,6.0,4.938579597850843,1.0614204021491567,False
freiburg-gegen-frankfurt-2024-bundesliga-4862156,10.0,4.8320104161746364,5.1679895838253636,False
freiburg-gegen-koeln-2023-bundesliga-4862094,6.0,5.4224450604898,0.5775549395102004,False
freiburg-gegen-leverkusen-2024-bundesliga-4862193,4.0,4.996292566358747,-0.996292566358747,False
heidenheim-gegen-augsburg-2023-bundesliga-4862036,5.0,3.46284875591501,1.5371512440849902,False
heidenheim-gegen-bremen-2023-bundesliga-4862000,6.0,3.1483699407048316,2.8516300592951684,False
heidenheim-gegen-frankfurt-2024-bundesliga-4862180,7.0,4.28145238535845,2.71854761464155,False
heidenheim-gegen-freiburg-2023-bundesliga-4862109,7.0,4.385610596793065,2.6143894032069346,False
heidenheim-gegen-mgladbach-2024-bundesliga-4862198,4.0,3.9398898742923913,0.06011012570760865,False
heidenheim-gegen-wolfsburg-2024-bundesliga-4862126,5.0,5.3619254456187795,-0.3619254456187795,False
hoffenheim-gegen-bochum-2023-bundesliga-4862088,5.0,4.522190050059005,0.4778099499409949,False
hoffenheim-gegen-frankfurt-2023-bundesliga-4862035,0.0,5.035275029514598,-5.035275029514598,False
hoffenheim-gegen-leverkusen-2023-bundesliga-4862053,5.0,5.114554013092859,-0.11455401309285929,False
hoffenheim-gegen-mainz-2023-bundesliga-4862071,5.0,4.684339997466669,0.31566000253333115,False
koeln-gegen-augsburg-2023-bundesliga-4862052,5.0,5.695127966064291,-0.6951279660642911,False
koeln-gegen-bayern-2023-bundesliga-4862070,3.0,5.776819524259152,-2.7768195242591522,False
koeln-gegen-dortmund-2024-bundesliga-4862124,4.0,3.9766272136788787,0.023372786321121275,False
koeln-gegen-frankfurt-2024-bundesliga-4862142,5.0,3.6402251877565357,1.3597748122434643,False
koeln-gegen-heidenheim-2024-bundesliga-4862115,3.0,4.732482901012585,-1.7324829010125846,False
koeln-gegen-hoffenheim-2023-bundesliga-4861998,6.0,3.82209667331293,2.17790332668707,False
koeln-gegen-leverkusen-2024-bundesliga-4862177,3.0,3.7246762965002076,-0.7246762965002076,False
koeln-gegen-mgladbach-2023-bundesliga-4862034,7.0,5.473986625161286,1.5260133748387137,False
leipzig-gegen-augsburg-2023-bundesliga-4861994,0.0,4.080254499173831,-4.080254499173831,False
leipzig-gegen-frankfurt-2024-bundesliga-4862111,5.0,5.069290153539483,-0.06929015353948298,False
leipzig-gegen-freiburg-2023-bundesliga-4862057,5.0,3.7129027484993333,1.2870972515006667,False
leipzig-gegen-hoffenheim-2023-bundesliga-4862093,4.0,4.447925010636878,-0.44792501063687773,False
leipzig-gegen-koeln-2023-bundesliga-4862039,0.0,4.973425396112565,-4.973425396112565,False
leipzig-gegen-leverkusen-2024-bundesliga-4862120,4.0,4.97948146999607,-0.9794814699960703,False
leipzig-gegen-stuttgart-2023-bundesliga-4861976,5.0,3.5548513982494523,1.4451486017505477,False
leipzig-gegen-union-2024-bundesliga-4862138,5.0,3.908001569574371,1.0919984304256292,False
leverkusen-gegen-bochum-2023-bundesliga-4862103,4.0,3.7261300840179765,0.2738699159820235,False
leverkusen-gegen-darmstadt-2023-bundesliga-4861986,4.0,3.6000484238349704,0.39995157616502963,False
leverkusen-gegen-frankfurt-2023-bundesliga-4862095,5.0,3.094610731087353,1.9053892689126468,False
leverkusen-gegen-freiburg-2023-bundesliga-4862040,5.0,4.128143273160923,0.8718567268390771,False
leverkusen-gegen-koeln-2023-bundesliga-4862023,3.0,3.735305502898331,-0.7353055028983309,False
leverkusen-gegen-mainz-2024-bundesliga-4862167,4.0,5.944324404785614,-1.9443244047856139,False
leverkusen-gegen-union-2023-bundesliga-4862058,2.0,3.245089354815013,-1.245089354815013,False
leverkusen-gegen-wolfsburg-2024-bundesliga-4862184,0.0,3.5534340173419365,-3.5534340173419365,False
mainz-gegen-bochum-2024-bundesliga-4862195,6.0,4.441533032327661,1.5584669676723388,False
mainz-gegen-bremen-2024-bundesliga-4862141,5.0,5.666387176472396,-0.6663871764723961,False
mainz-gegen-frankfurt-2023-bundesliga-4861978,6.0,5.435234663004937,0.5647653369950634,False
mainz-gegen-leipzig-2023-bundesliga-4862051,5.0,3.9766272136788787,1.0233727863211213,False
mainz-gegen-stuttgart-2023-bundesliga-4861997,6.0,4.758347361892039,1.2416526381079613,False
mainz-gegen-wolfsburg-2024-bundesliga-4862113,4.0,4.839508336516227,-0.8395083365162268,False
mgladbach-gegen-augsburg-2024-bundesliga-4862123,5.0,4.959395024199714,0.04060497580028599,False
mgladbach-gegen-bochum-2024-bundesliga-4862169,6.0,2.968137554116824,3.031862445883176,False
mgladbach-gegen-bremen-2023-bundesliga-4862097,3.0,4.56895213285004,-1.5689521328500398,False
mgladbach-gegen-darmstadt-2024-bundesliga-4862150,4.0,5.741405486711374,-1.7414054867113737,False
mgladbach-gegen-leipzig-2023-bundesliga-4862007,5.0,4.884820538862568,0.11517946113743172,False
mgladbach-gegen-mainz-2023-bundesliga-4862025,5.0,5.289785056108766,-0.2897850561087658,False
mgladbach-gegen-wolfsburg-2023-bundesliga-4862059,0.0,3.4658900221121094,-3.4658900221121094,False
stuttgart-gegen-augsburg-2023-bundesliga-4862108,0.0,4.177808567148115,-4.177808567148115,False
stuttgart-gegen-bochum-2023-bundesliga-4861974,0.0,2.9813648896354676,-2.9813648896354676,False
stuttgart-gegen-bremen-2023-bundesliga-4862081,5.0,4.230866814063052,0.7691331859369477,False
stuttgart-gegen-darmstadt-2023-bundesliga-4862010,5.0,6.455471781266267,-1.455471781266267,False
stuttgart-gegen-dortmund-2023-bundesliga-4862063,5.0,5.560007905795442,-0.5600079057954419,False
stuttgart-gegen-freiburg-2023-bundesliga-4861992,2.0,3.358335196266899,-1.358335196266899,False
stuttgart-gegen-hoffenheim-2023-bundesliga-4862046,6.0,5.111461126606704,0.888538873393296,False
stuttgart-gegen-leipzig-2024-bundesliga-4862136,0.0,3.0681560600500664,-3.0681560600500664,False
stuttgart-gegen-leverkusen-2023-bundesliga-4862090,5.0,4.831400084122743,0.1685999158772571,False
stuttgart-gegen-mainz-2024-bundesliga-4862154,4.0,3.5447017355381614,0.45529826446183863,False
stuttgart-gegen-union-2024-bundesliga-4862190,4.0,3.9990299680778767,0.0009700319221233045,False
stuttgart-gegen-wolfsburg-2023-bundesliga-4862028,7.0,3.417785421491053,3.582214578508947,False
union-gegen-augsburg-2023-bundesliga-4862066,5.0,4.796737700484304,0.2032622995156963,False
union-gegen-leipzig-2023-bundesliga-4861985,6.0,4.040706183779463,1.959293816220537,False
union-gegen-mgladbach-2023-bundesliga-4862084,4.0,3.2495844085298815,0.7504155914701185,False
wolfsburg-gegen-frankfurt-2023-bundesliga-4862013,5.0,3.6716180495852697,1.3283819504147303,False
wolfsburg-gegen-freiburg-2023-bundesliga-4862086,4.0,5.195902785173827,-1.1959027851738266,False
wolfsburg-gegen-heidenheim-2023-bundesliga-4861971,5.0,3.5666613528605797,1.4333386471394203,False
wolfsburg-gegen-hoffenheim-2024-bundesliga-4862140,5.0,4.456394527045129,0.5436054729548712,False
